0.0296712500873922,1548.596906
0.0298186800873922,1548.710556
0.0299669800873922,1548.838771
0.0301161100873922,1548.943004
0.0302661700873922,1549.025311
0.0304174600873922,1549.118447
0.0305697200873922,1549.200502
0.0307229500873922,1549.292228
0.0308772100873922,1549.357212
0.0310323000873922,1549.418047
0.0311883500873922,1549.494911
0.0313453600873922,1549.545162
0.0315034900873922,1549.599361
0.0316626200873922,1549.644809
0.0318229800873922,1549.683421
0.0319843400873922,1549.718623
0.0321467400873922,1549.773177
0.0323102100873922,1549.814398
0.0324747800873922,1549.841043
0.0326405000873922,1549.875692
0.0328073300873922,1549.917513
0.0329752500873922,1549.943901
0.0331444400873922,1549.971726
0.0333147500873922,1550.003869
0.0334863900873922,1550.017941
0.0336591700873922,1550.016353
0.0338333500873922,1550.02265
0.0340086300873922,1550.032289
0.0341852500873922,1550.036442
0.0343632200873922,1550.02526
0.0345423200873922,1550.004962
0.0347226900873922,1549.999151
0.0349043300873922,1549.989107
0.0350874600873922,1549.990214
0.0352717900873922,1549.980496
0.0354574500873922,1549.954584
0.0356445300873922,1549.927673
0.0358330000873922,1549.908089
0.0360227200873922,1549.878437
0.0362138400873922,1549.843689
0.0364062700873922,1549.783852
0.0366000900873922,1549.754779
0.0367952000873922,1549.689694
0.0369918300873922,1549.623509
0.0371900200873922,1549.536184
0.0373895500873922,1549.448203
0.0375904800873922,1549.372657
0.0377927800873922,1549.27321
0.0379965100873922,1549.169079
0.0382017100873922,1549.049441
0.0384084300873922,1548.910364
0.0386165700873922,1548.779082
0.0388262500873922,1548.616866
0.0390373400873922,1548.453474
0.0392499800873922,1548.29059
0.0394641900873922,1548.087677
0.0396798600873922,1547.884171
0.0398969800873922,1547.662117
0.0401155900873922,1547.428978
0.0403356900873922,1547.196665
0.0405573100873922,1546.958822
0.0407802400873922,1546.709658
0.0410048000873922,1546.450048
0.0412308000873922,1546.176937
0.0414583400873922,1545.893661
0.0416874200873922,1545.591777
0.0419179900873922,1545.264493
0.0421500800873922,1544.940452
0.0423836800873922,1544.595076
0.0426187300873922,1544.22921
0.0428552900873922,1543.857608
0.0430934700873922,1543.465618
0.0433331500873922,1543.060592
0.0435744400873922,1542.642082
0.0438173000873922,1542.213509
0.0440617700873922,1541.782433
0.0443075800873922,1541.333144
0.0445548000873922,1540.886998
0.0448034900873922,1540.411405
0.0450537900873922,1539.921759
0.0453055500873922,1539.42159
0.0455589300873922,1538.923299
0.0458138500873922,1538.418192
0.0460701400873922,1537.892271
0.0463279800873922,1537.34708
0.0465873300873922,1536.811745
0.0468480700873922,1536.25126
0.0471102700873922,1535.693125
0.0473737600873922,1535.120986
0.0476387900873922,1534.524019
0.0479052200873922,1533.936235
0.0481725700873922,1533.347463
0.0484407500873922,1532.743772
0.0487097400873922,1532.112112
0.0489796800873922,1531.485413
0.0492504000873922,1530.845481
0.0495218900873922,1530.207514
0.0497944400873922,1529.555319
0.0500677300873922,1528.911501
0.0503420200873922,1528.262045
0.0506171500873922,1527.597144
0.0508932400873922,1526.939158
0.0511704800873922,1526.269418
0.0514485100873922,1525.579063
0.0517277500873922,1524.872791
0.0520079900873922,1524.162236
0.0522891400873922,1523.452976
0.0525712300873922,1522.748732
0.0528544000873922,1522.034087
0.0531385400873922,1521.31371
0.0534238600873922,1520.563372
0.0537100100873922,1519.809729
0.0539972100873922,1519.053161
0.0542855600873922,1518.295013
0.0545748800873922,1517.50127
0.0548653800873922,1516.692838
0.0551570600873922,1515.892064
0.0554497700873922,1515.091291
0.0557436800873922,1514.26029
0.0560389200873922,1513.441245
0.0563352300873922,1512.611322
0.0566327400873922,1511.784282
0.0569312200873922,1510.967498
0.0572309400873922,1510.139099
0.0575319700873922,1509.312895
0.0578348500873922,1508.455477
0.0581395000873922,1507.607569
0.0584456900873922,1506.736023
0.0587536100873922,1505.829684
0.0590630600873922,1504.932224
0.0593741100873922,1503.997375
0.0596866100873922,1503.05465
0.0600006200873922,1502.105147
