0.136907	13681.60106
0.136913	13682.01117
0.13692	13682.42666
0.136926	13682.83482
0.136932	13683.24078
0.136938	13683.64721
0.136944	13684.05843
0.136951	13684.45911
0.136957	13684.86294
0.136963	13685.25903
0.136969	13685.65153
0.136975	13686.04862
0.136981	13686.44166
0.136987	13686.83804
0.136993	13687.2276
0.136999	13687.6239
0.137005	13688.01043
0.13701	13688.39933
0.137016	13688.78912
0.137022	13689.17724
0.137027	13689.5663
0.137033	13689.94356
0.137039	13690.32879
0.137045	13690.71347
0.137051	13691.0964
0.137057	13691.47433
0.137063	13691.85909
0.137069	13692.23721
0.137075	13692.61673
0.137081	13692.99928
0.137087	13693.38266
0.137093	13693.7681
0.137098	13694.15285
0.137105	13694.53675
0.13711	13694.91963
0.137116	13695.30445
0.137122	13695.68917
0.137128	13696.07513
0.137134	13696.45086
0.13714	13696.83431
0.137145	13697.21757
0.137151	13697.60358
0.137157	13697.98384
0.137163	13698.36346
0.137169	13698.74443
0.137174	13699.12567
0.13718	13699.51059
0.137186	13699.89226
0.137192	13700.27665
0.137198	13700.66347
0.137204	13701.04886
0.13721	13701.43107
0.137216	13701.81455
0.137221	13702.19816
0.137227	13702.58092
0.137233	13702.96571
0.137239	13703.35124
0.137245	13703.73026
0.137251	13704.1082
0.137257	13704.48668
0.137263	13704.86382
0.137269	13705.24178
0.137274	13705.61954
0.13728	13705.99941
0.137286	13706.3778
0.137292	13706.7541
0.137298	13707.13533
0.137303	13707.51215
0.137309	13707.8802
0.137315	13708.25723
0.13732	13708.62903
0.137326	13709.00424
0.137332	13709.37436
0.137337	13709.7451
0.137343	13710.11316
0.137349	13710.48008
0.137354	13710.8497
0.13736	13711.22049
0.137365	13711.58671
0.137371	13711.95155
0.137377	13712.31894
0.137382	13712.68494
0.137388	13713.04824
0.137394	13713.41409
0.137399	13713.78046
0.137405	13714.14694
0.13741	13714.51179
0.137416	13714.8734
0.137421	13715.23863
0.137427	13715.60195
0.137432	13715.96476
0.137438	13716.33016
0.137444	13716.69373
0.137449	13717.06229
0.137455	13717.42359
0.137461	13717.79053
0.137466	13718.14415
0.137472	13718.50558
0.137477	13718.87042
0.137483	13719.23103
0.137489	13719.59022
0.137495	13719.95641
0.1375	13720.31707
0.137506	13720.6741
0.137511	13721.0364
0.137517	13721.40258
0.137522	13721.76336
0.137529	13722.12566
0.137534	13722.48765
0.137539	13722.85048
0.137545	13723.21344
0.13755	13723.57561
0.137555	13723.93191
0.137561	13724.29301
0.137566	13724.65065
0.137572	13725.00586
0.137577	13725.36678
0.137583	13725.72463
0.137588	13726.08691
0.137594	13726.43913
0.137599	13726.79657
0.137604	13727.15047
0.137609	13727.50565
0.137615	13727.85796
0.137621	13728.20877
0.137626	13728.56846
0.137631	13728.92499
0.137636	13729.2746
0.137641	13729.62775
0.137647	13729.98063
0.137652	13730.32862
0.137658	13730.67789
0.137663	13731.02669
0.137668	13731.37708
0.137674	13731.72902
0.137679	13732.08319
0.137684	13732.43379
0.137689	13732.78853
0.137694	13733.13913
0.1377	13733.49094
0.137705	13733.83814
0.137711	13734.18931
0.137716	13734.54632
0.137721	13734.89475
0.137726	13735.24706
0.137731	13735.60029
0.137736	13735.9528
0.137742	13736.30615
0.137747	13736.66238
0.137753	13737.01803
0.137758	13737.36802
0.137763	13737.72175
0.137768	13738.06755
0.137773	13738.4256
0.137779	13738.7772
0.137784	13739.13476
0.137789	13739.48353
0.137795	13739.83728
0.1378	13740.18835
0.137806	13740.54053
0.13781	13740.89122
0.137816	13741.24686
0.137821	13741.59237
0.137826	13741.94734
0.137832	13742.30003
0.137837	13742.64932
0.137842	13743.00472
0.137847	13743.35632
0.137853	13743.70283
0.137858	13744.05487
0.137864	13744.40305
0.137869	13744.74562
0.137874	13745.09783
0.13788	13745.44072
0.137885	13745.7853
0.13789	13746.13978
0.137895	13746.4897
0.137901	13746.83147
0.137907	13747.18527
0.137912	13747.53318
0.137917	13747.88091
0.137922	13748.23162
0.137927	13748.58096
0.137933	13748.93332
0.137938	13749.28241
0.137943	13749.63237
0.137949	13749.985
0.137955	13750.33469
0.13796	13750.68205
0.137966	13751.02587
0.137971	13751.37204
0.137976	13751.72415
0.137982	13752.07229
0.137987	13752.41939
0.137992	13752.76505
0.137997	13753.11444
0.138003	13753.4564
0.138008	13753.79726
0.138013	13754.14271
0.138019	13754.48402
0.138024	13754.83166
0.138029	13755.17263
0.138034	13755.51487
0.138039	13755.85533
0.138044	13756.19765
0.138049	13756.54067
0.138054	13756.87815
0.13806	13757.21467
0.138065	13757.55597
0.13807	13757.89844
0.138075	13758.22581
0.138081	13758.56156
0.138086	13758.89705
0.13809	13759.23756
0.138096	13759.57762
0.138101	13759.9209
0.138106	13760.25978
0.138111	13760.59684
0.138116	13760.93008
0.138121	13761.26565
0.138126	13761.60381
0.138131	13761.94197
0.138137	13762.28645
0.138142	13762.62654
0.138147	13762.96501
0.138152	13763.30985
0.138157	13763.64762
0.138162	13763.99226
0.138168	13764.322
0.138173	13764.65589
0.138178	13764.99683
0.138183	13765.33132
0.138188	13765.66564
0.138193	13766.00202
0.138198	13766.34045
0.138203	13766.67152
0.138208	13767.0055
0.138213	13767.34
0.138219	13767.6756
0.138223	13768.00445
0.138228	13768.33819
0.138234	13768.67431
0.138239	13769.00043
0.138244	13769.33152
0.13825	13769.67
0.138255	13769.99799
0.138261	13770.33132
0.138265	13770.65605
0.13827	13770.98546
0.138275	13771.31837
0.13828	13771.65149
0.138285	13771.98251
0.13829	13772.31494
0.138295	13772.63773
0.138299	13772.97024
0.138304	13773.29454
0.138309	13773.61251
0.138314	13773.93756
0.138319	13774.2557
0.138324	13774.57303
0.138329	13774.89454
0.138334	13775.21729
0.138339	13775.53944
0.138344	13775.85563
0.138349	13776.17696
0.138354	13776.50065
0.138359	13776.82673
0.138364	13777.14685
0.138369	13777.46944
0.138374	13777.78792
0.138379	13778.11944
0.138384	13778.44622
0.138389	13778.76654
0.138393	13779.08721
0.138398	13779.41547
0.138403	13779.73854
0.138407	13780.06301
0.138413	13780.38161
0.138417	13780.70555
0.138422	13781.03098
0.138427	13781.3493
0.138432	13781.67282
0.138437	13782.00227
0.138441	13782.32179
0.138446	13782.64718
0.138451	13782.97025
0.138456	13783.2958
0.138461	13783.6241
0.138466	13783.94432
0.138471	13784.27491
0.138476	13784.60759
0.13848	13784.93836
0.138486	13785.27248
0.138491	13785.59893
0.138495	13785.92933
0.1385	13786.25795
0.138505	13786.59025
0.13851	13786.92097
0.138515	13787.24933
0.13852	13787.5822
0.138525	13787.91983
0.13853	13788.25346
0.138535	13788.58793
0.13854	13788.91861
0.138545	13789.24859
0.138549	13789.58479
0.138555	13789.91703
0.13856	13790.25018
0.138565	13790.57981
0.13857	13790.91025
0.138574	13791.23892
0.138579	13791.57419
0.138585	13791.90158
0.13859	13792.23095
0.138595	13792.564
0.1386	13792.891
0.138605	13793.22295
0.13861	13793.553
0.138615	13793.88041
0.138621	13794.20454
0.138625	13794.52899
0.13863	13794.85449
0.138636	13795.17329
0.13864	13795.49389
0.138645	13795.81398
0.13865	13796.13373
0.138654	13796.45538
0.138659	13796.77008
0.138664	13797.09527
0.138669	13797.40915
0.138674	13797.72619
0.138679	13798.04353
0.138684	13798.35616
0.138689	13798.66436
0.138694	13798.97499
0.138699	13799.28634
0.138704	13799.60155
0.138708	13799.90642
0.138713	13800.21285
0.138718	13800.52222
0.138722	13800.83079
0.138728	13801.13439
0.138732	13801.43954
0.138737	13801.74314
0.138742	13802.04565
0.138746	13802.34857
0.138751	13802.64881
0.138756	13802.95
0.13876	13803.24476
0.138765	13803.54142
0.13877	13803.83623
0.138774	13804.13649
0.138779	13804.42879
0.138783	13804.71909
0.138788	13805.02182
0.138793	13805.31925
0.138798	13805.60917
0.138802	13805.90464
0.138807	13806.19321
0.138811	13806.48332
0.138816	13806.77066
0.138821	13807.05992
0.138825	13807.34386
0.13883	13807.62824
0.138834	13807.91448
0.138839	13808.20124
0.138843	13808.49067
0.138848	13808.77326
0.138853	13809.05611
0.138858	13809.34285
0.138862	13809.62055
0.138867	13809.9063
0.138871	13810.18379
0.138875	13810.45832
0.13888	13810.73392
0.138885	13811.01538
0.138889	13811.30351
0.138893	13811.57715
0.138898	13811.85262
0.138902	13812.1344
0.138906	13812.40997
0.138911	13812.6873
0.138915	13812.96327
0.13892	13813.23995
0.138924	13813.51327
0.138928	13813.78671
0.138933	13814.05896
0.138937	13814.33312
0.138942	13814.60746
0.138946	13814.88615
0.13895	13815.16084
0.138955	13815.43298
0.138959	13815.71224
0.138964	13815.98849
0.138968	13816.26867
0.138972	13816.54298
0.138977	13816.8089
0.138981	13817.08043
0.138985	13817.35214
0.13899	13817.62823
0.138994	13817.90452
0.138998	13818.17945
0.139003	13818.4574
0.139007	13818.73882
0.139011	13819.01047
0.139015	13819.28657
0.13902	13819.56518
0.139024	13819.83459
0.139028	13820.10746
0.139033	13820.38219
0.139037	13820.66283
0.139042	13820.94231
0.139046	13821.21605
0.13905	13821.49069
0.139054	13821.76724
0.139059	13822.0381
0.139063	13822.31284
0.139068	13822.58996
0.139072	13822.87164
0.139077	13823.14347
0.139081	13823.41099
0.139085	13823.68642
0.13909	13823.96231
0.139094	13824.23803
0.139098	13824.50996
0.139103	13824.77631
0.139108	13825.04137
0.139112	13825.31578
0.139116	13825.58343
0.13912	13825.84728
0.139125	13826.11415
0.139129	13826.3861
0.139133	13826.6484
0.139138	13826.91399
0.139141	13827.18388
0.139146	13827.44143
0.13915	13827.70519
0.139154	13827.96246
0.139158	13828.22233
0.139163	13828.47804
0.139167	13828.73396
0.139171	13828.99935
0.139175	13829.25815
0.139179	13829.51282
0.139183	13829.76889
0.139188	13830.02322
0.139192	13830.28336
0.139196	13830.53881
0.1392	13830.7953
0.139204	13831.04513
0.139208	13831.2941
0.139212	13831.54754
0.139217	13831.79895
0.139221	13832.04656
0.139225	13832.29678
0.139229	13832.54318
0.139233	13832.79588
0.139237	13833.03491
0.139241	13833.27809
0.139246	13833.52534
0.13925	13833.76607
0.139254	13834.00508
0.139258	13834.24459
0.139262	13834.47984
0.139266	13834.71777
0.13927	13834.95248
0.139273	13835.18564
0.139278	13835.42936
0.139282	13835.66097
0.139286	13835.89205
0.139289	13836.12891
0.139293	13836.36502
0.139297	13836.59613
0.139301	13836.82574
0.139304	13837.05624
0.139308	13837.28824
0.139312	13837.51689
0.139316	13837.74424
0.13932	13837.97214
0.139324	13838.20741
0.139328	13838.43117
0.139331	13838.66235
0.139335	13838.8852
0.139339	13839.1121
0.139343	13839.33497
0.139347	13839.56251
0.139351	13839.79097
0.139355	13840.02328
0.139358	13840.2509
0.139362	13840.47409
0.139366	13840.70428
0.13937	13840.93417
0.139374	13841.16467
0.139378	13841.39089
0.139382	13841.62601
0.139385	13841.85335
0.139389	13842.08088
0.139393	13842.31603
0.139397	13842.54556
0.139401	13842.77495
0.139405	13843.00392
0.139408	13843.23274
0.139412	13843.46296
0.139416	13843.69198
0.139421	13843.92609
0.139424	13844.15312
0.139428	13844.38524
0.139432	13844.61899
0.139436	13844.85162
0.13944	13845.08296
0.139444	13845.31376
0.139448	13845.547
0.139452	13845.78593
0.139456	13846.01727
0.13946	13846.25136
0.139464	13846.47977
0.139468	13846.71335
0.139472	13846.95084
0.139476	13847.18443
0.139479	13847.41319
0.139483	13847.64205
0.139487	13847.87579
0.139491	13848.11061
0.139494	13848.34378
0.139498	13848.58115
0.139502	13848.80998
0.139505	13849.04711
0.139509	13849.28082
0.139513	13849.51246
0.139517	13849.7484
0.139521	13849.98356
0.139525	13850.21969
0.139529	13850.45122
0.139532	13850.68848
0.139536	13850.91955
0.13954	13851.15379
0.139544	13851.39395
0.139548	13851.63212
0.139552	13851.86809
0.139556	13852.11007
0.13956	13852.34675
0.139564	13852.5849
0.139567	13852.82154
0.139571	13853.05847
0.139575	13853.29514
0.139579	13853.53122
0.139583	13853.77043
0.139587	13854.00687
0.139591	13854.24151
0.139594	13854.47359
0.139598	13854.70882
0.139602	13854.9417
0.139606	13855.174
0.13961	13855.40477
0.139613	13855.6356
0.139617	13855.86685
0.139621	13856.10201
0.139625	13856.33888
0.139628	13856.56764
0.139632	13856.79411
0.139636	13857.02916
0.13964	13857.26817
0.139644	13857.49921
0.139648	13857.73064
0.139651	13857.96068
0.139655	13858.19198
0.139658	13858.42322
0.139662	13858.65732
0.139666	13858.88496
0.139669	13859.12243
0.139673	13859.35161
0.139677	13859.57687
0.139681	13859.80653
0.139684	13860.03165
0.139688	13860.26679
0.139692	13860.49897
0.139696	13860.73189
0.139699	13860.96384
0.139703	13861.19346
0.139707	13861.42819
0.13971	13861.65549
0.139715	13861.88807
0.139718	13862.11764
0.139722	13862.34936
0.139726	13862.58034
0.13973	13862.81627
0.139734	13863.04745
0.139737	13863.27668
0.139741	13863.51181
0.139745	13863.74337
0.139749	13863.97075
0.139752	13864.19608
0.139756	13864.42754
0.13976	13864.65724
0.139764	13864.88479
0.139767	13865.11653
0.139771	13865.34931
0.139775	13865.57689
0.139779	13865.80537
0.139782	13866.03789
0.139786	13866.27179
0.13979	13866.50657
0.139794	13866.73641
0.139798	13866.96517
0.139802	13867.19647
0.139805	13867.42949
0.139809	13867.66189
0.139813	13867.89278
0.139816	13868.11932
0.13982	13868.35215
0.139824	13868.57701
0.139828	13868.81029
0.139832	13869.0415
0.139836	13869.27023
0.13984	13869.4976
0.139844	13869.72531
0.139848	13869.95332
0.139851	13870.18614
0.139855	13870.41715
0.139859	13870.65255
0.139862	13870.87904
0.139866	13871.10541
0.13987	13871.33566
0.139874	13871.56473
0.139877	13871.79092
0.139881	13872.02327
0.139885	13872.25589
0.139889	13872.48441
0.139892	13872.71474
0.139896	13872.94328
0.1399	13873.1787
0.139904	13873.40874
0.139908	13873.63906
0.139911	13873.86246
0.139915	13874.08824
0.139919	13874.31419
0.139922	13874.53871
0.139926	13874.76735
0.13993	13875.00191
0.139933	13875.23387
0.139937	13875.4562
0.139941	13875.68218
0.139944	13875.91192
0.139947	13876.13749
0.139952	13876.36756
0.139955	13876.60013
0.139959	13876.82694
0.139962	13877.05114
0.139966	13877.28091
0.13997	13877.50326
0.139973	13877.7313
0.139977	13877.95697
0.139981	13878.17954
0.139984	13878.40644
0.139988	13878.62906
0.139992	13878.84761
0.139995	13879.07151
0.139998	13879.29193
0.140003	13879.50626
0.140006	13879.72031
0.14001	13879.9303
0.140013	13880.1508
0.140017	13880.36492
0.14002	13880.57721
0.140024	13880.79257
0.140028	13881.00035
0.140031	13881.2083
0.140035	13881.42019
0.140038	13881.63584
0.140042	13881.84096
0.140045	13882.04791
0.140049	13882.26099
0.140053	13882.46834
0.140056	13882.67572
0.14006	13882.88813
0.140064	13883.09583
0.140067	13883.30545
0.14007	13883.51124
0.140074	13883.71799
0.140077	13883.92348
0.140081	13884.12905
0.140084	13884.33531
0.140088	13884.53887
0.140091	13884.74286
0.140095	13884.94925
0.140098	13885.15448
0.140102	13885.36296
0.140105	13885.57215
0.140109	13885.78005
0.140112	13885.98692
0.140115	13886.19087
0.140119	13886.39308
0.140122	13886.60224
0.140126	13886.80349
0.140129	13887.0096
0.140133	13887.20918
0.140136	13887.4152
0.140139	13887.60891
0.140143	13887.8137
0.140147	13888.01518
0.14015	13888.21996
0.140154	13888.42169
0.140157	13888.62132
0.14016	13888.82105
0.140163	13889.02173
0.140167	13889.22385
0.140171	13889.42466
0.140174	13889.6231
0.140177	13889.81895
0.14018	13890.01927
0.140184	13890.21482
0.140187	13890.41227
0.14019	13890.60919
0.140193	13890.8087
0.140197	13891.008
0.1402	13891.20587
0.140203	13891.4054
0.140207	13891.60563
0.14021	13891.80424
0.140214	13892.00067
0.140217	13892.19559
0.14022	13892.39532
0.140224	13892.59074
0.140227	13892.79064
0.140231	13892.98398
0.140233	13893.18583
0.140236	13893.38081
0.14024	13893.57712
0.140243	13893.77783
0.140246	13893.97319
0.140249	13894.1716
0.140253	13894.3619
0.140256	13894.56143
0.140259	13894.76245
0.140263	13894.96106
0.140266	13895.15976
0.14027	13895.35745
0.140273	13895.55538
0.140277	13895.75156
0.14028	13895.94207
0.140283	13896.13474
0.140286	13896.33454
0.14029	13896.52655
0.140293	13896.71658
0.140296	13896.92484
0.140299	13897.11791
0.140303	13897.31472
0.140306	13897.51004
0.140309	13897.70269
0.140312	13897.90741
0.140315	13898.09877
0.140319	13898.29899
0.140322	13898.49267
0.140325	13898.69587
0.140329	13898.89081
0.140332	13899.08803
0.140335	13899.28532
0.140338	13899.48173
0.140342	13899.68562
0.140345	13899.88101
0.140349	13900.07743
0.140352	13900.27465
0.140356	13900.4773
0.140359	13900.67391
0.140362	13900.86872
0.140366	13901.06669
0.140369	13901.25876
0.140373	13901.46169
0.140376	13901.66154
0.140379	13901.86224
0.140383	13902.06669
0.140386	13902.2754
0.14039	13902.47805
0.140393	13902.6796
0.140396	13902.88828
0.1404	13903.09232
0.140403	13903.30619
0.140406	13903.50814
0.140409	13903.71718
0.140413	13903.92093
0.140417	13904.13364
0.14042	13904.34341
0.140424	13904.55536
0.140427	13904.76644
0.140431	13904.98062
0.140434	13905.20142
0.140437	13905.41111
0.140441	13905.62459
0.140444	13905.84084
0.140448	13906.05267
0.140452	13906.26998
0.140455	13906.48837
0.140459	13906.70487
0.140462	13906.92131
0.140466	13907.13572
0.140469	13907.35276
0.140473	13907.56214
0.140476	13907.78777
0.140479	13907.99916
0.140483	13908.21584
0.140486	13908.42989
0.14049	13908.64081
0.140494	13908.8579
0.140497	13909.07692
0.140501	13909.2928
0.140505	13909.51044
0.140508	13909.72429
0.140511	13909.9439
0.140515	13910.16222
0.140518	13910.38523
0.140522	13910.60635
0.140525	13910.82295
0.140529	13911.04099
0.140532	13911.26297
0.140536	13911.48473
0.14054	13911.70588
0.140543	13911.93509
0.140547	13912.15965
0.14055	13912.38828
0.140554	13912.61259
0.140558	13912.84025
0.140561	13913.06025
0.140565	13913.28347
0.140568	13913.5115
0.140572	13913.73393
0.140576	13913.96614
0.140579	13914.19566
0.140583	13914.42875
0.140586	13914.65945
0.14059	13914.88864
0.140594	13915.12937
0.140597	13915.36226
0.140601	13915.59719
0.140604	13915.83197
0.140608	13916.07044
0.140612	13916.30543
0.140615	13916.53046
0.140619	13916.76637
0.140623	13917.00257
0.140627	13917.2443
0.14063	13917.48307
0.140634	13917.72732
0.140637	13917.96748
0.140641	13918.20953
0.140645	13918.44931
0.140649	13918.69552
0.140653	13918.94085
0.140656	13919.1869
0.14066	13919.43167
0.140664	13919.67654
0.140668	13919.92766
0.140672	13920.17114
0.140676	13920.4169
0.140679	13920.66529
0.140683	13920.9093
0.140687	13921.15636
0.140691	13921.40408
0.140695	13921.6483
0.140698	13921.90199
0.140702	13922.15088
0.140706	13922.39602
0.14071	13922.64341
0.140713	13922.88492
0.140717	13923.13649
0.140721	13923.38185
0.140725	13923.62809
0.140728	13923.87696
0.140732	13924.11813
0.140736	13924.37055
0.140739	13924.61699
0.140743	13924.86401
0.140747	13925.11157
0.140751	13925.35754
0.140754	13925.60836
0.140758	13925.84919
0.140762	13926.09554
0.140766	13926.34854
0.14077	13926.59133
0.140773	13926.8385
0.140777	13927.08671
0.14078	13927.33097
0.140785	13927.57895
0.140788	13927.82218
0.140792	13928.07021
0.140796	13928.31169
0.1408	13928.56143
0.140804	13928.80363
0.140807	13929.04466
0.140811	13929.28724
0.140815	13929.53563
0.140818	13929.78002
0.140822	13930.02501
0.140826	13930.26409
0.140829	13930.51474
0.140833	13930.76129
0.140837	13931.00647
0.140841	13931.24897
0.140845	13931.49428
0.140849	13931.7422
0.140853	13931.98878
0.140856	13932.23058
0.14086	13932.4791
0.140863	13932.72547
0.140867	13932.96862
0.140871	13933.21445
0.140874	13933.45987
0.140877	13933.70506
0.140881	13933.95117
0.140885	13934.19828
0.140888	13934.44469
0.140892	13934.69238
0.140895	13934.93784
0.140899	13935.1855
0.140903	13935.42571
0.140906	13935.67472
0.14091	13935.91787
0.140914	13936.15969
0.140918	13936.40488
0.140921	13936.64508
0.140925	13936.8945
0.140929	13937.14394
0.140933	13937.39115
0.140937	13937.632
0.14094	13937.87533
0.140944	13938.11606
0.140948	13938.35547
0.140952	13938.6042
0.140955	13938.84312
0.140959	13939.08423
0.140963	13939.32909
0.140966	13939.56425
0.14097	13939.80818
0.140973	13940.05303
0.140977	13940.29916
0.140981	13940.54167
0.140984	13940.78753
0.140988	13941.03222
0.140992	13941.27533
0.140995	13941.5145
0.140998	13941.76216
0.141002	13941.99955
0.141006	13942.24056
0.141009	13942.48639
0.141013	13942.72608
0.141017	13942.97358
0.14102	13943.21452
0.141024	13943.45617
0.141028	13943.70143
0.141032	13943.94697
0.141036	13944.19044
0.141039	13944.43412
0.141043	13944.67708
0.141047	13944.91925
0.14105	13945.15472
0.141054	13945.3891
0.141058	13945.63695
0.141062	13945.87641
0.141066	13946.11659
0.141069	13946.35678
0.141072	13946.59168
0.141076	13946.82468
0.14108	13947.0626
0.141084	13947.30403
0.141087	13947.54251
0.141091	13947.77912
0.141095	13948.01452
0.141098	13948.25034
0.141102	13948.48911
0.141105	13948.72447
0.141108	13948.96176
0.141112	13949.20087
0.141115	13949.43434
0.141119	13949.66724
0.141123	13949.89566
0.141126	13950.12802
0.14113	13950.36819
0.141134	13950.60893
0.141137	13950.83179
0.141141	13951.06423
0.141144	13951.29852
0.141148	13951.53135
0.141152	13951.76635
0.141156	13951.99194
0.141159	13952.22683
0.141163	13952.45687
0.141167	13952.68668
0.14117	13952.91061
0.141173	13953.13888
0.141177	13953.36881
0.141181	13953.60129
0.141184	13953.83066
0.141188	13954.06351
0.141191	13954.29026
0.141195	13954.51701
0.141199	13954.74057
0.141202	13954.96914
0.141206	13955.19749
0.141209	13955.42412
0.141213	13955.64921
0.141216	13955.87995
0.14122	13956.11052
0.141223	13956.33598
0.141227	13956.56641
0.14123	13956.78962
0.141234	13957.0155
0.141238	13957.2412
0.141241	13957.46417
0.141245	13957.69038
0.141248	13957.91335
0.141252	13958.14214
0.141256	13958.36369
0.141259	13958.58568
0.141263	13958.81173
0.141267	13959.03432
0.14127	13959.25355
0.141274	13959.47923
0.141278	13959.69975
0.141281	13959.92108
0.141285	13960.1429
0.141289	13960.36752
0.141292	13960.59464
0.141296	13960.8134
0.141299	13961.02699
0.141303	13961.2495
0.141306	13961.4708
0.14131	13961.69409
0.141313	13961.91586
0.141317	13962.13382
0.14132	13962.34929
0.141324	13962.56588
0.141327	13962.78181
0.141331	13962.99614
0.141334	13963.21367
0.141338	13963.43194
0.141341	13963.64721
0.141345	13963.86603
0.141348	13964.08138
0.141352	13964.30219
0.141355	13964.51527
0.141359	13964.72981
0.141362	13964.94114
0.141366	13965.15439
0.141369	13965.36861
0.141373	13965.58795
0.141376	13965.79884
0.141379	13966.00843
0.141383	13966.22677
0.141386	13966.43907
0.14139	13966.65239
0.141393	13966.8646
0.141397	13967.07407
0.1414	13967.28446
0.141403	13967.49555
0.141407	13967.70926
0.14141	13967.92084
0.141413	13968.13006
0.141417	13968.33915
0.14142	13968.55019
0.141424	13968.75889
0.141427	13968.96916
0.14143	13969.184
0.141433	13969.39637
0.141437	13969.60637
0.14144	13969.82052
0.141444	13970.03115
0.141447	13970.23612
0.141451	13970.4424
0.141454	13970.65938
0.141457	13970.86882
0.141461	13971.07501
0.141464	13971.28214
0.141467	13971.49585
0.141471	13971.70771
0.141474	13971.92052
0.141477	13972.13407
0.141481	13972.33801
0.141484	13972.54707
0.141487	13972.75942
0.141491	13972.96673
0.141494	13973.17759
0.141497	13973.39026
0.141501	13973.60235
0.141504	13973.8078
0.141507	13974.01124
0.141511	13974.21621
0.141514	13974.42291
0.141517	13974.63083
0.14152	13974.83528
0.141523	13975.04107
0.141527	13975.24713
0.14153	13975.44802
0.141533	13975.65128
0.141536	13975.85374
0.14154	13976.05748
0.141543	13976.25616
0.141546	13976.46235
0.14155	13976.65877
0.141553	13976.86213
0.141556	13977.0601
0.141559	13977.2635
0.141562	13977.46088
0.141565	13977.66386
0.141569	13977.86163
0.141572	13978.05953
0.141575	13978.25629
0.141578	13978.45476
0.141581	13978.6531
0.141585	13978.85005
0.141588	13979.04523
0.141591	13979.23888
0.141595	13979.4292
0.141598	13979.62742
0.141601	13979.81804
0.141604	13980.01542
0.141607	13980.21276
0.141611	13980.40826
0.141614	13980.6039
0.141617	13980.80102
0.14162	13980.99549
0.141623	13981.19197
0.141626	13981.38923
0.14163	13981.59123
0.141633	13981.78704
0.141636	13981.98508
0.141639	13982.18228
0.141642	13982.37656
0.141645	13982.57406
0.141649	13982.77693
0.141652	13982.97552
0.141655	13983.16738
0.141658	13983.36688
0.141662	13983.56817
0.141665	13983.7674
0.141669	13983.96688
0.141672	13984.16118
0.141675	13984.3597
0.141678	13984.55981
0.141682	13984.75979
0.141685	13984.96063
0.141688	13985.16045
0.141692	13985.36697
0.141695	13985.56999
0.141698	13985.77592
0.141702	13985.97394
0.141705	13986.17426
0.141708	13986.37426
0.141712	13986.57533
0.141715	13986.77683
0.141718	13986.97822
0.141722	13987.18055
0.141725	13987.38166
0.141728	13987.59271
0.141732	13987.79192
0.141735	13987.99214
0.141738	13988.19373
0.141741	13988.40144
0.141745	13988.59994
0.141748	13988.80718
0.141751	13989.00429
0.141755	13989.21145
0.141758	13989.42073
0.141761	13989.62604
0.141764	13989.8285
0.141768	13990.03527
0.141771	13990.24062
0.141775	13990.44332
0.141778	13990.65411
0.141781	13990.86408
0.141784	13991.07234
0.141788	13991.27732
0.141791	13991.48757
0.141794	13991.69408
0.141797	13991.90449
0.1418	13992.1165
0.141804	13992.32804
0.141807	13992.53805
0.14181	13992.75293
0.141813	13992.95781
0.141816	13993.16921
0.14182	13993.38161
0.141823	13993.59328
0.141826	13993.80198
0.141829	13994.00952
0.141833	13994.21766
0.141836	13994.43551
0.141839	13994.64665
0.141843	13994.85436
0.141846	13995.06074
0.141849	13995.27205
0.141852	13995.48341
0.141856	13995.6904
0.141859	13995.90366
0.141862	13996.11009
0.141865	13996.32347
0.141869	13996.53371
0.141872	13996.74273
0.141875	13996.94976
0.141879	13997.16126
0.141882	13997.36745
0.141885	13997.57213
0.141888	13997.78008
0.141891	13997.991
0.141895	13998.20254
0.141898	13998.40549
0.141902	13998.61329
0.141905	13998.82448
0.141908	13999.03149
0.141911	13999.23574
0.141914	13999.43882
0.141917	13999.65066
0.14192	13999.85494
0.141923	14000.06166
0.141927	14000.26373
0.14193	14000.4671
0.141933	14000.66847
0.141936	14000.87474
0.141939	14001.08033
0.141943	14001.28474
0.141946	14001.49586
0.141949	14001.69573
0.141952	14001.89589
0.141956	14002.09644
0.141959	14002.30234
0.141962	14002.50689
0.141966	14002.7044
0.141969	14002.90915
0.141972	14003.10703
0.141975	14003.31653
0.141978	14003.51515
0.141982	14003.71614
0.141985	14003.92097
0.141988	14004.12557
0.141991	14004.33365
0.141994	14004.53672
0.141998	14004.74642
0.142001	14004.94581
0.142004	14005.15484
0.142007	14005.35755
0.142011	14005.56324
0.142014	14005.76735
0.142017	14005.96968
0.14202	14006.17462
0.142023	14006.38634
0.142027	14006.58449
0.14203	14006.79236
0.142033	14006.99793
0.142036	14007.20466
0.14204	14007.41293
0.142043	14007.61912
0.142047	14007.82373
0.14205	14008.02753
0.142054	14008.23131
0.142057	14008.43389
0.14206	14008.63719
0.142064	14008.83962
0.142067	14009.04872
0.14207	14009.25711
0.142074	14009.46653
0.142077	14009.67475
0.142081	14009.87817
0.142084	14010.09
0.142087	14010.29373
0.14209	14010.50513
0.142094	14010.71545
0.142097	14010.92466
0.142101	14011.13276
0.142104	14011.34043
0.142107	14011.54917
0.142111	14011.76369
0.142114	14011.96806
0.142117	14012.17586
0.142121	14012.38195
0.142124	14012.59166
0.142127	14012.79756
