0.162644	14541.98942
0.162655	14542.32396
0.162666	14542.66373
0.162677	14542.98856
0.162689	14543.30637
0.1627	14543.62157
0.162711	14543.93914
0.162722	14544.25792
0.162732	14544.57076
0.162743	14544.88956
0.162754	14545.19638
0.162765	14545.50824
0.162776	14545.82243
0.162787	14546.14926
0.162798	14546.47378
0.162809	14546.76347
0.162821	14547.08719
0.162832	14547.40438
0.162843	14547.72792
0.162854	14548.04816
0.162865	14548.37142
0.162876	14548.70889
0.162887	14549.05076
0.162898	14549.38451
0.162909	14549.70419
0.16292	14550.02372
0.162931	14550.33879
0.162942	14550.65886
0.162953	14550.98537
0.162964	14551.32118
0.162976	14551.63821
0.162987	14551.96222
0.162998	14552.2826
0.163009	14552.61993
0.16302	14552.94548
0.163031	14553.28159
0.163043	14553.60663
0.163054	14553.93054
0.163065	14554.26215
0.163076	14554.58315
0.163088	14554.914
0.163099	14555.23838
0.16311	14555.5625
0.163121	14555.87462
0.163132	14556.19013
0.163143	14556.49993
0.163154	14556.82133
0.163165	14557.14053
0.163176	14557.46208
0.163188	14557.79214
0.163199	14558.11954
0.163211	14558.45693
0.163222	14558.79044
0.163233	14559.12708
0.163244	14559.46442
0.163256	14559.79041
0.163267	14560.1084
0.163278	14560.43072
0.163289	14560.75055
0.1633	14561.06536
0.163311	14561.38846
0.163322	14561.71864
0.163333	14562.04897
0.163345	14562.36318
0.163356	14562.69279
0.163367	14563.019
0.163378	14563.34506
0.163389	14563.66908
0.163401	14563.99383
0.163412	14564.32261
0.163423	14564.65386
0.163435	14564.98017
0.163446	14565.31678
0.163457	14565.65142
0.163469	14565.98579
0.16348	14566.31011
0.163492	14566.64864
0.163503	14566.97476
0.163514	14567.29645
0.163526	14567.61119
0.163537	14567.92709
0.163548	14568.22287
0.163559	14568.54195
0.16357	14568.86284
0.163581	14569.17926
0.163593	14569.50013
0.163604	14569.82004
0.163616	14570.15208
0.163627	14570.46789
0.163638	14570.7847
0.16365	14571.09554
0.163661	14571.41007
0.163672	14571.72409
0.163683	14572.0435
0.163694	14572.35687
0.163706	14572.67196
0.163717	14572.99198
0.163729	14573.31713
0.16374	14573.65156
0.163751	14573.97743
0.163763	14574.30112
0.163774	14574.62368
0.163786	14574.96316
0.163797	14575.29188
0.163809	14575.63423
0.16382	14575.95578
0.163831	14576.26793
0.163843	14576.57838
0.163854	14576.89366
0.163865	14577.20897
0.163877	14577.5352
0.163889	14577.86939
0.1639	14578.20859
0.163912	14578.55522
0.163923	14578.89466
0.163935	14579.22223
0.163946	14579.54047
0.163957	14579.8643
0.163969	14580.1862
0.16398	14580.52426
0.163992	14580.85065
0.164003	14581.17136
0.164014	14581.48401
0.164026	14581.79762
0.164037	14582.11274
0.164048	14582.42953
0.16406	14582.74503
0.164071	14583.0603
0.164083	14583.3854
0.164094	14583.6929
0.164105	14583.99131
0.164117	14584.30376
0.164129	14584.62041
0.16414	14584.94907
0.164152	14585.27674
0.164163	14585.59803
0.164174	14585.91663
0.164186	14586.23955
0.164197	14586.55619
0.164209	14586.88204
0.16422	14587.19633
0.164232	14587.4987
0.164243	14587.80716
0.164255	14588.12483
0.164266	14588.44091
0.164277	14588.76298
0.164289	14589.06479
0.1643	14589.36402
0.164311	14589.66913
0.164323	14589.97847
0.164334	14590.29057
0.164346	14590.60751
0.164357	14590.92529
0.164369	14591.23622
0.16438	14591.53473
0.164391	14591.83857
0.164403	14592.14375
0.164414	14592.45469
0.164425	14592.74115
0.164436	14593.03439
0.164447	14593.32199
0.164459	14593.61359
0.16447	14593.89118
0.164481	14594.20613
0.164492	14594.53177
0.164504	14594.82504
0.164515	14595.1269
0.164527	14595.41654
0.164538	14595.72184
0.164549	14596.03131
0.164561	14596.34712
0.164572	14596.65742
0.164583	14596.96204
0.164595	14597.26818
0.164607	14597.57935
0.164618	14597.89037
0.164629	14598.20013
0.164641	14598.52491
0.164653	14598.84877
0.164665	14599.17517
0.164676	14599.49887
0.164688	14599.83242
0.164699	14600.15064
0.164711	14600.4724
0.164722	14600.78712
0.164734	14601.09944
0.164745	14601.41263
0.164757	14601.74217
0.164769	14602.06132
0.164781	14602.37654
0.164792	14602.69477
0.164803	14603.00488
0.164815	14603.31571
0.164826	14603.62368
0.164838	14603.9267
0.164849	14604.24585
0.164861	14604.56251
0.164872	14604.86713
0.164884	14605.17271
0.164895	14605.48012
0.164907	14605.79531
0.164918	14606.10394
0.164929	14606.40445
0.16494	14606.71312
0.164952	14607.01404
0.164963	14607.32722
0.164975	14607.63948
0.164986	14607.95117
0.164998	14608.26577
0.165009	14608.56983
0.165021	14608.88478
0.165033	14609.18537
0.165044	14609.48852
0.165056	14609.79232
0.165067	14610.10394
0.165079	14610.4192
0.165091	14610.74738
0.165102	14611.06444
0.165114	14611.38895
0.165126	14611.70813
0.165137	14612.01423
0.165148	14612.32329
0.16516	14612.61114
0.165172	14612.92023
0.165183	14613.22251
0.165195	14613.54162
0.165207	14613.84804
0.165218	14614.1605
0.16523	14614.46978
0.165241	14614.80118
0.165253	14615.13228
0.165265	14615.44477
0.165277	14615.76635
0.165288	14616.06806
0.1653	14616.37882
0.165311	14616.69076
0.165323	14617.00563
0.165334	14617.31884
0.165346	14617.64638
0.165358	14617.96266
0.16537	14618.27504
0.165382	14618.59766
0.165393	14618.90471
0.165405	14619.22742
0.165417	14619.54146
0.165429	14619.85761
0.165441	14620.17085
0.165452	14620.49536
0.165464	14620.80609
0.165476	14621.1241
0.165488	14621.44374
0.1655	14621.77397
0.165512	14622.09455
0.165523	14622.41309
0.165535	14622.7391
0.165547	14623.04956
0.165559	14623.36314
0.165571	14623.6709
0.165583	14623.9789
0.165595	14624.28065
0.165606	14624.58256
0.165618	14624.88752
0.16563	14625.19784
0.165642	14625.50019
0.165653	14625.80191
0.165665	14626.11287
0.165677	14626.42116
0.165689	14626.73467
0.1657	14627.04398
0.165712	14627.34865
0.165724	14627.64776
0.165735	14627.95805
0.165747	14628.2697
0.165759	14628.58074
0.165771	14628.88719
0.165782	14629.19658
0.165794	14629.508
0.165806	14629.81902
0.165818	14630.12676
0.16583	14630.44121
0.165842	14630.75102
0.165853	14631.04493
0.165865	14631.33787
0.165876	14631.6376
0.165888	14631.94178
0.1659	14632.25735
0.165911	14632.5715
0.165923	14632.8877
0.165935	14633.19785
0.165947	14633.50637
0.165959	14633.80196
0.16597	14634.09924
0.165982	14634.40474
0.165994	14634.71221
0.166006	14635.02254
0.166018	14635.32418
0.16603	14635.63434
0.166042	14635.94957
0.166054	14636.26026
0.166065	14636.56867
0.166077	14636.8876
0.166089	14637.19162
0.166101	14637.48926
0.166113	14637.78013
0.166124	14638.08424
0.166136	14638.38369
0.166148	14638.69552
0.166161	14638.99711
0.166172	14639.29897
0.166184	14639.60308
0.166196	14639.91778
0.166208	14640.23678
0.16622	14640.55262
0.166232	14640.85911
0.166243	14641.16223
0.166255	14641.47148
0.166267	14641.78155
0.166279	14642.07882
0.16629	14642.37386
0.166302	14642.67731
0.166314	14642.97828
0.166326	14643.29098
0.166338	14643.59258
0.16635	14643.90443
0.166362	14644.20703
0.166374	14644.52137
0.166386	14644.83279
0.166397	14645.14977
0.166409	14645.46269
0.166421	14645.76802
0.166433	14646.07371
0.166445	14646.37853
0.166457	14646.6904
0.166469	14647.00376
0.166481	14647.31412
0.166493	14647.6266
0.166505	14647.93512
0.166517	14648.24643
0.166528	14648.5502
0.166541	14648.86805
0.166553	14649.18673
0.166565	14649.50488
0.166577	14649.8159
0.166589	14650.13491
0.166601	14650.44175
0.166612	14650.74971
0.166624	14651.0575
0.166636	14651.37025
0.166648	14651.67547
0.16666	14651.99065
0.166673	14652.29422
0.166685	14652.59802
0.166697	14652.90345
0.166708	14653.20731
0.16672	14653.50873
0.166732	14653.81201
0.166744	14654.11624
0.166756	14654.41277
0.166767	14654.68146
0.166779	14654.96567
0.166791	14655.27087
0.166803	14655.58278
0.166815	14655.88232
0.166827	14656.17725
0.166839	14656.47868
0.166851	14656.78395
0.166863	14657.07713
0.166875	14657.37922
0.166887	14657.68142
0.166899	14657.98645
0.166911	14658.28593
0.166923	14658.58364
0.166936	14658.88054
0.166948	14659.18195
0.16696	14659.48071
0.166973	14659.77984
0.166985	14660.08402
0.166997	14660.38505
0.167009	14660.68659
0.167021	14660.99316
0.167033	14661.29329
0.167045	14661.59853
0.167057	14661.89175
0.167069	14662.18471
0.167081	14662.47303
0.167093	14662.77108
0.167105	14663.08078
0.167117	14663.39582
0.16713	14663.71474
0.167142	14664.02931
0.167154	14664.3347
0.167166	14664.64739
0.167178	14664.94978
0.16719	14665.26481
0.167203	14665.5706
0.167215	14665.87133
0.167227	14666.18574
0.167239	14666.48819
0.167251	14666.8019
0.167263	14667.09198
0.167275	14667.39535
0.167288	14667.70416
0.1673	14668.01577
0.167312	14668.32125
0.167324	14668.63254
0.167337	14668.93376
0.167349	14669.2453
0.167361	14669.54762
0.167373	14669.85381
0.167385	14670.15397
0.167397	14670.4533
0.16741	14670.76789
0.167422	14671.07592
0.167434	14671.38889
0.167446	14671.69718
0.167459	14672.02119
0.167471	14672.32577
0.167483	14672.63307
0.167496	14672.93934
0.167508	14673.24809
0.167521	14673.55936
0.167533	14673.8665
0.167545	14674.18351
0.167558	14674.4904
0.16757	14674.79878
0.167582	14675.10737
0.167595	14675.4041
0.167607	14675.69874
0.167619	14676.0413
0.167632	14676.36093
0.167644	14676.67551
0.167656	14676.97605
0.167668	14677.27672
0.16768	14677.57735
0.167693	14677.88495
0.167705	14678.18305
0.167717	14678.4737
0.167729	14678.7678
0.167741	14679.07644
0.167754	14679.37671
0.167766	14679.67946
0.167778	14679.98365
0.167791	14680.30138
0.167803	14680.61964
0.167816	14680.93349
0.167828	14681.23881
0.16784	14681.54372
0.167852	14681.84754
0.167864	14682.15529
0.167877	14682.47043
0.167889	14682.77579
0.167901	14683.07192
0.167913	14683.37306
0.167926	14683.67739
0.167938	14683.98685
0.16795	14684.29206
0.167963	14684.58364
0.167975	14684.88409
0.167987	14685.19051
0.168	14685.49915
0.168012	14685.80713
0.168025	14686.11927
0.168037	14686.43115
0.16805	14686.73334
0.168062	14687.04773
0.168074	14687.36244
0.168087	14687.68725
0.168099	14688.00522
0.168112	14688.3229
0.168124	14688.63838
0.168137	14688.95184
0.168149	14689.26697
0.168162	14689.57769
0.168174	14689.88245
0.168187	14690.18893
0.168199	14690.47889
0.168212	14690.78506
0.168224	14691.08436
0.168237	14691.39504
0.168249	14691.69989
0.168261	14692.01157
0.168274	14692.32615
0.168287	14692.63073
0.168299	14692.94455
0.168311	14693.25037
0.168324	14693.55211
0.168336	14693.85367
0.168349	14694.16815
0.168361	14694.46381
0.168374	14694.76179
0.168386	14695.04419
0.168398	14695.33526
0.168411	14695.62441
0.168423	14695.91632
0.168435	14696.20802
0.168448	14696.50556
0.16846	14696.80038
0.168473	14697.09944
0.168485	14697.40078
0.168497	14697.69906
0.16851	14698.01202
0.168522	14698.31887
0.168535	14698.62423
0.168547	14698.93034
0.16856	14699.23752
0.168572	14699.54051
0.168585	14699.83251
0.168598	14700.13632
0.16861	14700.43532
0.168622	14700.73221
0.168635	14701.03844
0.168648	14701.34215
0.16866	14701.63989
0.168673	14701.94022
0.168685	14702.24093
0.168698	14702.53712
0.16871	14702.83077
0.168722	14703.12859
0.168735	14703.41988
0.168747	14703.71247
0.16876	14703.9994
0.168772	14704.29956
0.168785	14704.59645
0.168798	14704.88443
0.16881	14705.18316
0.168822	14705.47949
0.168835	14705.77825
0.168847	14706.08359
0.16886	14706.37208
0.168873	14706.67294
0.168885	14706.96309
0.168898	14707.25895
0.16891	14707.55949
0.168923	14707.86073
0.168935	14708.16254
0.168948	14708.47163
0.168961	14708.77564
0.168973	14709.0871
0.168986	14709.39814
0.168999	14709.70281
0.169012	14710.00359
0.169024	14710.29387
0.169037	14710.58796
0.16905	14710.88451
0.169062	14711.19529
0.169075	14711.51379
0.169087	14711.82442
0.1691	14712.13519
0.169112	14712.44414
0.169125	14712.74034
0.169138	14713.05411
0.16915	14713.35765
0.169163	14713.66495
0.169176	14713.97344
0.169188	14714.29021
0.169201	14714.59973
0.169213	14714.89982
0.169226	14715.20673
0.169239	14715.51506
0.169252	14715.82537
0.169264	14716.12474
0.169277	14716.42591
0.16929	14716.71396
0.169302	14717.01389
0.169315	14717.30066
0.169328	14717.60258
0.169341	14717.8927
0.169353	14718.1851
0.169366	14718.47032
0.169378	14718.75938
0.169391	14719.05849
0.169403	14719.34125
0.169416	14719.62869
0.169429	14719.9209
0.169442	14720.23168
0.169455	14720.52097
0.169467	14720.81815
0.16948	14721.09403
0.169492	14721.37857
0.169505	14721.66227
0.169517	14721.94479
0.16953	14722.21964
0.169543	14722.50369
0.169555	14722.78116
0.169568	14723.06568
0.169581	14723.35226
0.169593	14723.65272
0.169606	14723.95701
0.169619	14724.25213
0.169631	14724.54341
0.169644	14724.83166
0.169657	14725.12439
0.16967	14725.41738
0.169683	14725.72537
0.169695	14726.02814
0.169708	14726.33483
0.169721	14726.64001
0.169734	14726.94498
0.169746	14727.24068
0.169759	14727.53461
0.169772	14727.83186
0.169785	14728.12961
0.169798	14728.41806
0.16981	14728.71372
0.169823	14729.00526
0.169836	14729.29149
0.169848	14729.58013
0.169861	14729.86439
0.169874	14730.14788
0.169887	14730.44686
0.1699	14730.74028
0.169913	14731.0288
0.169926	14731.31742
0.169938	14731.61345
0.169951	14731.90398
0.169964	14732.18707
0.169977	14732.48092
0.169989	14732.77141
0.170002	14733.07021
0.170015	14733.3706
0.170028	14733.66251
0.17004	14733.94608
0.170053	14734.24268
0.170066	14734.53271
0.170079	14734.82795
0.170092	14735.12338
0.170105	14735.42227
0.170118	14735.71295
0.170131	14735.99273
0.170144	14736.27262
0.170156	14736.55237
0.17017	14736.84281
0.170182	14737.12761
0.170196	14737.41647
0.170209	14737.70704
0.170221	14738.00948
0.170234	14738.30346
0.170247	14738.59814
0.17026	14738.88372
0.170273	14739.17912
0.170286	14739.47093
0.170299	14739.75774
0.170312	14740.04437
0.170325	14740.34096
0.170338	14740.63059
0.170351	14740.9072
0.170364	14741.18783
0.170377	14741.46735
0.17039	14741.76575
0.170403	14742.04933
0.170416	14742.33724
0.170428	14742.61469
0.170441	14742.89665
0.170454	14743.18504
0.170467	14743.48451
0.170481	14743.77657
0.170494	14744.06992
0.170507	14744.36953
0.17052	14744.6482
0.170533	14744.93726
0.170546	14745.22799
0.170559	14745.51753
0.170572	14745.79558
0.170585	14746.08953
0.170598	14746.37577
0.170611	14746.67045
0.170624	14746.9567
0.170637	14747.24635
0.17065	14747.53793
0.170663	14747.83221
0.170676	14748.13358
0.170689	14748.42348
0.170703	14748.72416
0.170716	14749.01713
0.170728	14749.24887
0.170741	14749.51743
0.170754	14749.78918
0.170767	14750.04017
0.17078	14750.32592
0.170793	14750.60763
0.170806	14750.88532
0.170819	14751.16812
0.170832	14751.4429
0.170845	14751.72696
0.170858	14751.99968
0.170871	14752.2734
0.170884	14752.56814
0.170897	14752.85292
0.17091	14753.14687
0.170923	14753.43929
0.170936	14753.74313
0.17095	14754.0399
0.170963	14754.33258
0.170976	14754.62488
0.170989	14754.91609
0.171003	14755.20179
0.171016	14755.49851
0.171029	14755.77408
0.171042	14756.05204
0.171055	14756.33083
0.171068	14756.6144
0.171081	14756.90608
0.171094	14757.20104
0.171107	14757.48783
0.17112	14757.7661
0.171133	14758.05021
0.171146	14758.33302
0.17116	14758.62358
0.171173	14758.90495
0.171186	14759.19273
0.171199	14759.48487
0.171213	14759.7722
0.171226	14760.0613
0.171239	14760.35505
0.171252	14760.63512
0.171266	14760.92977
0.171279	14761.2277
0.171292	14761.51778
0.171305	14761.81743
0.171318	14762.10407
0.171332	14762.4
0.171345	14762.64419
0.171358	14762.91295
0.171371	14763.18693
0.171384	14763.45551
0.171397	14763.72676
0.17141	14764.00064
0.171424	14764.27165
0.171437	14764.55194
0.17145	14764.82668
0.171464	14765.11133
0.171477	14765.39002
0.17149	14765.67202
0.171503	14765.94275
0.171516	14766.20345
0.171529	14766.47496
0.171542	14766.74822
0.171556	14767.02951
0.171569	14767.30944
0.171582	14767.59745
0.171595	14767.89044
0.171609	14768.17929
0.171622	14768.46218
0.171635	14768.75464
0.171649	14769.02961
0.171662	14769.3046
0.171675	14769.57866
0.171689	14769.86116
0.171702	14770.13757
0.171715	14770.42061
0.171729	14770.69295
0.171742	14770.96793
0.171756	14771.25366
0.171769	14771.54253
0.171783	14771.83734
0.171796	14772.14104
0.17181	14772.44023
0.171824	14772.72804
0.171837	14773.01972
0.171851	14773.29835
0.171864	14773.58584
0.171878	14773.87542
0.171891	14774.15051
0.171905	14774.42924
0.171918	14774.70746
0.171932	14774.98082
0.171945	14775.27163
0.171958	14775.56431
0.171972	14775.85724
0.171986	14776.13939
0.171999	14776.41918
0.172013	14776.69868
0.172026	14776.97236
0.172039	14777.23245
0.172053	14777.49069
0.172066	14777.75614
0.172079	14778.02187
0.172093	14778.30018
0.172106	14778.58488
0.17212	14778.86506
0.172134	14779.14746
0.172147	14779.43502
0.172161	14779.72114
0.172175	14780.00153
0.172188	14780.28247
0.172202	14780.569
0.172216	14780.85679
0.172229	14781.15121
0.172242	14781.42673
0.172256	14781.70294
0.17227	14781.98108
0.172284	14782.26616
0.172297	14782.5425
0.172311	14782.81945
0.172325	14783.08986
0.172338	14783.36524
0.172352	14783.65401
0.172365	14783.95063
0.172379	14784.24468
0.172393	14784.5212
0.172406	14784.79673
0.17242	14785.08302
0.172434	14785.36444
0.172447	14785.64512
0.172461	14785.93032
0.172475	14786.21298
0.172488	14786.4884
0.172502	14786.76334
0.172516	14787.04177
0.172529	14787.32578
0.172543	14787.60688
0.172556	14787.88731
0.17257	14788.17565
0.172584	14788.45365
0.172597	14788.7322
0.172611	14789.00998
0.172625	14789.29507
0.172638	14789.57508
0.172652	14789.86198
0.172666	14790.1443
0.17268	14790.43923
0.172694	14790.7287
0.172708	14791.01201
0.172721	14791.29409
0.172735	14791.57412
0.172749	14791.83607
0.172762	14792.09996
0.172776	14792.36619
0.17279	14792.63841
0.172804	14792.92784
0.172817	14793.21307
0.172831	14793.50106
0.172845	14793.78308
0.172859	14794.07181
0.172873	14794.35304
0.172887	14794.64201
0.172901	14794.92824
0.172915	14795.22091
0.172929	14795.50678
0.172943	14795.77955
0.172956	14796.06149
0.17297	14796.33793
0.172984	14796.61018
0.172998	14796.88018
0.173012	14797.1503
0.173025	14797.42724
0.173039	14797.71121
0.173053	14797.99553
0.173067	14798.29174
0.173082	14798.57876
0.173096	14798.86716
0.17311	14799.14449
0.173124	14799.43345
0.173138	14799.72116
0.173152	14800.01898
0.173166	14800.30152
0.17318	14800.58543
0.173194	14800.85755
0.173208	14801.12811
0.173222	14801.39539
0.173236	14801.66373
0.173249	14801.93369
0.173263	14802.20557
0.173277	14802.47534
0.173291	14802.75091
0.173305	14803.02459
0.173319	14803.29431
0.173333	14803.5646
0.173347	14803.83101
0.173361	14804.0967
0.173375	14804.36537
0.173389	14804.64485
0.173403	14804.91989
0.173417	14805.19694
0.173431	14805.46404
0.173445	14805.73938
0.173459	14806.00952
0.173473	14806.28375
0.173487	14806.55385
0.173501	14806.8257
0.173515	14807.09489
0.17353	14807.36791
0.173544	14807.64324
0.173558	14807.92724
0.173572	14808.20715
0.173586	14808.49026
0.1736	14808.7746
0.173615	14809.07183
0.173629	14809.36751
0.173643	14809.66292
0.173657	14809.94731
0.173671	14810.22949
0.173685	14810.50968
0.1737	14810.79327
0.173714	14811.07524
0.173728	14811.35231
0.173742	14811.63833
0.173757	14811.90234
0.173771	14812.17036
0.173785	14812.44618
0.1738	14812.73154
0.173814	14813.0118
0.173828	14813.28679
0.173843	14813.56216
0.173857	14813.84653
0.173871	14814.11678
0.173885	14814.38784
0.1739	14814.65253
0.173914	14814.89755
0.173928	14815.15283
0.173942	14815.41581
0.173957	14815.68511
0.17397	14815.94428
0.173985	14816.20944
0.173999	14816.46662
0.174013	14816.73486
0.174028	14816.99577
0.174042	14817.26538
0.174056	14817.53981
0.17407	14817.81789
0.174085	14818.0825
0.174099	14818.35122
0.174114	14818.61701
0.174128	14818.89036
0.174142	14819.15782
0.174157	14819.42012
0.174171	14819.6715
0.174185	14819.93636
0.174199	14820.21115
0.174214	14820.47363
0.174228	14820.74592
0.174243	14821.03185
0.174257	14821.3104
0.174272	14821.57844
0.174286	14821.86654
0.174301	14822.13695
0.174316	14822.40743
0.17433	14822.6784
0.174344	14822.95628
0.174359	14823.22167
0.174374	14823.491
0.174388	14823.75636
0.174402	14824.01553
0.174417	14824.28357
0.174431	14824.54463
0.174446	14824.81102
0.17446	14825.07473
0.174475	14825.34474
0.174489	14825.60699
0.174504	14825.87838
0.174518	14826.15316
0.174533	14826.41447
0.174548	14826.68522
0.174562	14826.95934
0.174577	14827.23213
0.174591	14827.50714
0.174606	14827.79495
0.174621	14828.07403
0.174635	14828.33293
0.17465	14828.5972
0.174664	14828.86293
0.174679	14829.1199
0.174693	14829.39501
0.174708	14829.66246
0.174723	14829.92869
0.174737	14830.19095
0.174752	14830.44875
0.174767	14830.76174
0.174781	14831.04247
0.174796	14831.32396
0.174811	14831.58958
0.174826	14831.86706
0.17484	14832.13383
0.174855	14832.40602
0.17487	14832.67227
0.174885	14832.9527
0.1749	14833.23793
0.174914	14833.51493
0.174929	14833.79797
0.174944	14834.07251
0.174958	14834.34535
0.174973	14834.60164
0.174988	14834.85406
0.175002	14835.10878
0.175017	14835.35884
0.175032	14835.60611
0.175047	14835.86094
0.175062	14836.1355
0.175076	14836.39754
0.175091	14836.64995
0.175106	14836.91203
0.17512	14837.18716
0.175135	14837.47126
0.17515	14837.74191
0.175165	14837.99968
0.17518	14838.24504
0.175194	14838.49441
0.175209	14838.76673
0.175224	14839.02042
0.175239	14839.29061
0.175254	14839.54932
0.175269	14839.79894
0.175284	14840.05679
0.175299	14840.3246
0.175314	14840.59458
0.175329	14840.84613
0.175344	14841.10722
0.175359	14841.36949
0.175374	14841.62652
0.175388	14841.89187
0.175403	14842.1517
0.175419	14842.4211
0.175433	14842.69077
0.175449	14842.9723
0.175464	14843.26804
0.175479	14843.54216
0.175494	14843.80639
0.175509	14844.08356
0.175524	14844.35863
0.175539	14844.62737
0.175554	14844.87825
0.175569	14845.13456
0.175584	14845.39614
0.175599	14845.65893
0.175614	14845.9194
0.175629	14846.19568
0.175645	14846.46341
0.17566	14846.72237
0.175675	14846.98339
0.17569	14847.25093
0.175705	14847.50959
0.17572	14847.77868
0.175735	14848.04198
0.17575	14848.31212
0.175766	14848.57487
0.175781	14848.84255
0.175796	14849.10669
0.175811	14849.37063
0.175827	14849.6351
0.175841	14849.89017
0.175857	14850.14539
0.175872	14850.40669
0.175888	14850.66764
0.175903	14850.92359
0.175918	14851.18658
0.175933	14851.44319
0.175949	14851.70895
0.175964	14851.97266
0.175979	14852.22585
0.175994	14852.47741
0.176009	14852.72101
0.176024	14852.97039
0.17604	14853.21694
0.176055	14853.45183
0.17607	14853.69837
0.176085	14853.94885
0.1761	14854.19418
0.176116	14854.45036
0.176131	14854.70927
0.176146	14854.97571
0.176162	14855.22405
0.176177	14855.48597
0.176192	14855.73971
0.176208	14856.0031
0.176223	14856.25438
0.176239	14856.50863
0.176254	14856.77449
0.17627	14857.05359
0.176285	14857.31804
0.1763	14857.57562
0.176316	14857.82953
0.176331	14858.08035
0.176346	14858.32125
0.176362	14858.577
0.176377	14858.84323
0.176392	14859.10272
0.176408	14859.36225
0.176423	14859.63303
0.176439	14859.89457
0.176454	14860.16195
0.17647	14860.4289
0.176486	14860.69072
0.176501	14860.94551
0.176516	14861.19316
0.176532	14861.43233
0.176547	14861.68955
0.176563	14861.94312
0.176578	14862.20373
0.176594	14862.46703
0.176609	14862.72758
0.176625	14862.9917
0.176641	14863.2506
0.176656	14863.50954
0.176671	14863.77252
0.176687	14864.02876
0.176702	14864.2803
0.176717	14864.52832
0.176733	14864.77248
0.176749	14865.02241
0.176764	14865.26677
0.17678	14865.51206
0.176795	14865.74699
0.176811	14866.00135
0.176826	14866.24143
0.176842	14866.48857
0.176857	14866.73589
0.176873	14866.99021
0.176889	14867.23717
0.176904	14867.49295
0.17692	14867.7344
0.176935	14867.96947
0.176951	14868.20069
0.176966	14868.43651
0.176981	14868.6764
0.176997	14868.93106
0.177013	14869.18991
0.177029	14869.44837
0.177044	14869.69866
0.17706	14869.95072
0.177076	14870.21597
0.177092	14870.48112
0.177108	14870.74741
0.177124	14871.00481
0.17714	14871.26353
0.177156	14871.52432
0.177171	14871.77666
0.177187	14872.02012
0.177203	14872.26609
0.177219	14872.51944
0.177235	14872.7886
0.17725	14873.0446
0.177266	14873.29253
0.177282	14873.53456
0.177297	14873.76917
0.177313	14874.01431
0.177329	14874.25206
0.177345	14874.48244
0.17736	14874.72855
0.177376	14874.97339
0.177392	14875.2237
0.177408	14875.47301
0.177423	14875.71782
0.17744	14875.96226
0.177455	14876.20057
0.177472	14876.44036
0.177487	14876.68778
0.177503	14876.9429
0.177519	14877.19256
0.177535	14877.44618
0.177551	14877.69404
0.177567	14877.94939
0.177583	14878.20072
0.177599	14878.4584
0.177615	14878.71103
0.177631	14878.95341
0.177647	14879.19454
0.177663	14879.44227
0.177679	14879.68367
0.177695	14879.93597
0.177711	14880.18896
0.177727	14880.45691
0.177744	14880.74119
0.17776	14880.98419
0.177776	14881.21531
0.177791	14881.4684
0.177807	14881.71772
0.177824	14881.97663
0.17784	14882.22338
0.177856	14882.46872
0.177872	14882.71457
0.177888	14882.95008
0.177904	14883.1938
0.17792	14883.44019
0.177936	14883.69329
0.177952	14883.93297
0.177968	14884.17794
0.177984	14884.42095
0.178	14884.6678
0.178016	14884.91439
0.178032	14885.15574
0.178048	14885.38106
0.178065	14885.61236
0.178081	14885.84781
0.178097	14886.09259
0.178113	14886.33132
0.178129	14886.5651
0.178145	14886.79784
0.178161	14887.05061
0.178177	14887.29791
0.178193	14887.54553
0.17821	14887.79661
0.178226	14888.05398
0.178242	14888.30865
0.178259	14888.5674
0.178275	14888.80796
0.178291	14889.05623
0.178307	14889.30358
0.178323	14889.55577
0.17834	14889.82211
0.178356	14890.06894
0.178373	14890.31477
0.178389	14890.55948
0.178405	14890.80537
0.178421	14891.04242
0.178438	14891.28446
0.178454	14891.52614
0.17847	14891.77424
0.178486	14892.02455
0.178503	14892.27412
0.178519	14892.51594
0.178536	14892.76595
0.178552	14893.00817
0.178568	14893.25309
0.178585	14893.48543
0.178601	14893.72386
0.178617	14893.96583
0.178633	14894.21257
0.17865	14894.45671
0.178666	14894.68665
0.178683	14894.92016
0.178699	14895.16442
0.178716	14895.41933
0.178732	14895.66403
0.178748	14895.90943
0.178765	14896.1606
0.178781	14896.41908
0.178798	14896.66904
0.178814	14896.91139
0.178831	14897.13819
0.178847	14897.35535
0.178864	14897.58777
0.17888	14897.83622
0.178897	14898.08501
0.178913	14898.32121
0.17893	14898.55877
0.178947	14898.78648
0.178963	14899.01435
0.178979	14899.2427
0.178996	14899.47759
0.179012	14899.72079
0.179028	14899.95334
0.179045	14900.19471
0.179062	14900.4331
0.179078	14900.66885
0.179095	14900.90235
0.179111	14901.14077
0.179128	14901.37175
0.179144	14901.60982
0.179161	14901.83796
0.179177	14902.06658
0.179194	14902.29401
0.17921	14902.52768
0.179227	14902.76114
0.179244	14902.98512
0.17926	14903.22578
0.179277	14903.47364
0.179293	14903.71445
0.17931	14903.95479
0.179326	14904.20206
0.179343	14904.43674
0.179359	14904.66037
0.179376	14904.88173
0.179393	14905.12453
0.179409	14905.37312
0.179426	14905.62089
0.179443	14905.87213
0.17946	14906.12318
0.179476	14906.35547
0.179493	14906.58862
0.17951	14906.83085
0.179526	14907.07403
0.179543	14907.29883
0.17956	14907.54433
