0.00433	145.215262
0.004331	145.343833
0.004332	145.471362
0.004333	145.598112
0.004334	145.736519
0.004335	145.872197
0.004336	145.99829
0.004337	146.12864
0.004338	146.253722
0.004338	146.379512
0.00434	146.515241
0.00434	146.645196
0.004342	146.77873
0.004343	146.910263
0.004344	147.051946
0.004345	147.177857
0.004346	147.299927
0.004347	147.434533
0.004348	147.566379
0.004348	147.687235
0.004349	147.802571
0.00435	147.92824
0.00435	148.045669
0.004351	148.163674
0.004352	148.291223
0.004353	148.420471
0.004354	148.534917
0.004354	148.654095
0.004355	148.73902
0.004356	148.855498
0.004356	148.975718
0.004357	149.098879
0.004358	149.229077
0.004359	149.348639
0.00436	149.472448
0.004361	149.607488
0.004362	149.73253
0.004362	149.850809
0.004363	149.970583
0.004364	150.089235
0.004364	150.202448
0.004365	150.316015
0.004366	150.437882
0.004367	150.559497
0.004368	150.687268
0.004369	150.801978
0.004371	150.918972
0.004371	151.044135
0.004372	151.151666
0.004373	151.264141
0.004373	151.374291
0.004374	151.507037
0.004375	151.621372
0.004376	151.75525
0.004377	151.894385
0.004378	152.030932
0.004379	152.162738
0.004379	152.290712
0.00438	152.429544
0.004382	152.562097
0.004383	152.69458
0.004383	152.827781
0.004384	152.960385
0.004385	153.075499
0.004385	153.196153
0.004386	153.328646
0.004387	153.461928
0.004388	153.59892
0.004389	153.728096
0.00439	153.855201
0.004391	153.980475
0.004392	154.123816
0.004393	154.26555
0.004394	154.390076
0.004395	154.521022
0.004395	154.631354
0.004395	154.773755
0.004397	154.917793
0.004397	155.053218
0.004398	155.17185
0.004399	155.302675
0.004399	155.436796
0.0044	155.576902
0.004402	155.72915
0.004402	155.863706
0.004403	156.012981
0.004405	156.153441
0.004405	156.299825
0.004406	156.451639
0.004408	156.604221
0.004409	156.761867
0.004409	156.892702
0.00441	157.01554
0.004411	157.162673
0.004412	157.305973
0.004413	157.446595
0.004414	157.566228
0.004415	157.694707
0.004416	157.823217
0.004417	157.977588
0.004418	158.128795
0.004419	158.298068
0.00442	158.455119
0.00442	158.589219
0.004421	158.737646
0.004422	158.886912
0.004423	159.019243
0.004424	159.150512
0.004425	159.281236
0.004426	159.435092
0.004427	159.58461
0.004428	159.72506
0.004429	159.861314
0.00443	160.005433
0.00443	160.142648
0.004431	160.286505
0.004432	160.405389
0.004433	160.533383
0.004434	160.678908
0.004435	160.832511
0.004436	160.963548
0.004436	161.090127
0.004438	161.230374
0.004438	161.373867
0.004439	161.506016
0.004439	161.635335
0.00444	161.765826
0.00444	161.898663
0.004442	162.03242
0.004443	162.173041
0.004443	162.312085
0.004445	162.458176
0.004446	162.594744
0.004446	162.733384
0.004447	162.856808
0.004448	162.990807
0.004449	163.129144
0.004449	163.269796
0.00445	163.419567
0.004452	163.563232
0.004452	163.697868
0.004453	163.834284
0.004454	163.977605
0.004455	164.119389
0.004455	164.245644
0.004456	164.381787
0.004456	164.517474
0.004457	164.650655
0.004458	164.795503
0.004459	164.928481
0.004459	165.058072
0.00446	165.191768
0.004461	165.333532
0.004462	165.481655
0.004462	165.6079
0.004463	165.749705
0.004464	165.895857
0.004465	166.053322
0.004466	166.198472
0.004467	166.343441
0.004468	166.493091
0.004469	166.623421
0.004469	166.757167
0.00447	166.899063
0.004471	167.037632
0.004471	167.175564
0.004472	167.33033
0.004473	167.466533
0.004474	167.602767
0.004475	167.738475
0.004475	167.887568
0.004476	168.026087
0.004477	168.1668
0.004477	168.297311
0.004478	168.452208
0.004479	168.596874
0.00448	168.72325
0.004481	168.852639
0.004482	168.981027
0.004482	169.126087
0.004483	169.265627
0.004484	169.411759
0.004485	169.562379
0.004486	169.69931
0.004486	169.84164
0.004487	169.989673
0.004488	170.132074
0.004488	170.273292
0.004489	170.413782
0.00449	170.563846
0.004491	170.696096
0.004491	170.822341
0.004492	170.943683
0.004493	171.080321
0.004494	171.205434
0.004495	171.342203
0.004496	171.48976
0.004496	171.641705
0.004497	171.791699
0.004498	171.928933
0.004499	172.071132
0.0045	172.219225
0.0045	172.347896
0.004501	172.490338
0.004502	172.63745
0.004504	172.784926
0.004505	172.930855
0.004506	173.079909
0.004506	173.218771
0.004507	173.35185
0.004508	173.499731
0.004509	173.649219
0.00451	173.796331
0.004511	173.932575
0.004512	174.081295
0.004513	174.211675
0.004513	174.358797
0.004514	174.514392
0.004515	174.668298
0.004516	174.827856
0.004517	174.985846
0.004517	175.128611
0.004518	175.271679
0.004518	175.418003
0.004519	175.585639
0.00452	175.747997
0.004521	175.903167
0.004522	176.068477
0.004523	176.231038
0.004524	176.386825
0.004525	176.555006
0.004525	176.722834
0.004527	176.8813
0.004527	177.0319
0.004528	177.187768
0.004529	177.359549
0.00453	177.526649
0.004531	177.690058
0.004533	177.851254
0.004534	178.014815
0.004535	178.185909
0.004536	178.352786
0.004537	178.519077
0.004538	178.691525
0.004539	178.845998
0.00454	179.013401
0.004541	179.181209
0.004543	179.336055
0.004544	179.491124
0.004545	179.653037
0.004546	179.825768
0.004547	179.989906
0.004548	180.146866
0.00455	180.312985
0.004551	180.482602
0.004552	180.645264
0.004553	180.809088
0.004554	180.964875
0.004555	181.110571
0.004556	181.272717
0.004557	181.43824
0.004557	181.615521
0.004558	181.770044
0.004559	181.936001
0.004561	182.101635
0.004562	182.262315
0.004563	182.425573
0.004564	182.581704
0.004565	182.745578
0.004566	182.906804
0.004567	183.05887
0.004568	183.227548
0.004569	183.389825
0.00457	183.534329
0.004571	183.697182
0.004572	183.866668
0.004572	184.034981
0.004574	184.189555
0.004575	184.338184
0.004576	184.491301
0.004576	184.660292
0.004577	184.826249
0.004579	184.983421
0.00458	185.149702
0.00458	185.298432
0.004581	185.452207
0.004582	185.613463
0.004583	185.771069
0.004584	185.91892
0.004585	186.057448
0.004586	186.203276
0.004587	186.345768
0.004587	186.503193
0.004589	186.677744
0.00459	186.840517
0.004591	187.018222
0.004592	187.191085
0.004593	187.360409
0.004594	187.506854
0.004595	187.655978
0.004596	187.814039
0.004597	187.970797
0.004598	188.135682
0.004599	188.312134
0.004599	188.472167
0.0046	188.632918
0.004601	188.807034
0.004602	188.975833
0.004603	189.13259
0.004604	189.288589
0.004605	189.443122
0.004606	189.603893
0.004607	189.777756
0.004608	189.952611
0.004609	190.130053
0.00461	190.291502
0.004611	190.464718
0.004612	190.618473
0.004613	190.764877
0.004614	190.914659
0.004614	191.077866
0.004616	191.282121
0.004617	191.462869
0.004618	191.617645
0.004619	191.780721
0.00462	191.952825
0.00462	192.107399
0.004621	192.252449
0.004623	192.400258
0.004623	192.549736
0.004624	192.712893
0.004625	192.867578
0.004626	193.018684
0.004627	193.178464
0.004628	193.349466
0.004629	193.510156
0.00463	193.664649
0.004631	193.83554
0.004632	193.999759
0.004633	194.165059
0.004634	194.335455
0.004636	194.50121
0.004636	194.667744
0.004638	194.842224
0.004639	195.002591
0.00464	195.177981
0.004641	195.32937
0.004642	195.504679
0.004643	195.660951
0.004644	195.809923
0.004645	195.969704
0.004646	196.126734
0.004647	196.300405
0.004648	196.469689
0.004648	196.645352
0.004649	196.804657
0.004651	196.975114
0.004652	197.160412
0.004653	197.335428
0.004654	197.512961
0.004656	197.676432
0.004657	197.835251
0.004658	197.986964
0.004658	198.145207
0.004659	198.317241
0.00466	198.487677
0.004661	198.657739
0.004662	198.824596
0.004663	199.01128
0.004664	199.181059
0.004664	199.361099
0.004666	199.52829
0.004667	199.696037
0.004668	199.860215
0.004669	200.035434
0.00467	200.199288
0.004671	200.348847
0.004672	200.515856
0.004673	200.676041
0.004674	200.854555
0.004675	201.041946
0.004676	201.217912
0.004677	201.393222
0.004678	201.565811
0.004679	201.750189
0.004681	201.925468
0.004681	202.110069
0.004683	202.273024
0.004684	202.44535
0.004685	202.622631
0.004686	202.790863
0.004687	202.966072
0.004688	203.130523
0.00469	203.300494
0.004691	203.48377
0.004692	203.663174
0.004693	203.853102
0.004695	204.035549
0.004696	204.221525
0.004697	204.403355
0.004699	204.591211
0.0047	204.765186
0.004701	204.943983
0.004703	205.119333
0.004703	205.289254
0.004704	205.457081
0.004705	205.625213
0.004706	205.801695
0.004707	205.962496
0.004708	206.133923
0.00471	206.330999
0.00471	206.528339
0.004712	206.726608
0.004713	206.923482
0.004715	207.11248
0.004716	207.301428
0.004717	207.488091
0.004719	207.672004
0.00472	207.863641
0.004721	208.051002
0.004722	208.241385
0.004723	208.444124
0.004724	208.606745
0.004725	208.785724
0.004726	208.973408
0.004727	209.156361
0.004729	209.345207
0.004729	209.541364
0.00473	209.722769
0.004731	209.902628
0.004733	210.093204
0.004734	210.281454
0.004735	210.472363
0.004736	210.653405
0.004737	210.842515
0.004738	211.036154
0.004739	211.229691
0.00474	211.406113
0.004742	211.574547
0.004743	211.754709
0.004744	211.931828
0.004745	212.107158
0.004746	212.287067
0.004747	212.474165
0.004748	212.664104
0.004749	212.855518
0.00475	213.050977
0.004751	213.225559
0.004752	213.418358
0.004754	213.602676
0.004755	213.786124
0.004757	213.979308
0.004758	214.177547
0.00476	214.38076
0.004761	214.565421
0.004762	214.749587
0.004763	214.940698
0.004764	215.131446
0.004765	215.329543
0.004766	215.522626
0.004768	215.707621
0.004769	215.894041
0.00477	216.075892
0.004771	216.267701
0.004772	216.45674
0.004773	216.646941
0.004774	216.842754
0.004776	217.021571
0.004777	217.220872
0.004778	217.421012
0.004779	217.623851
0.00478	217.826953
0.004782	218.026789
0.004783	218.226272
0.004784	218.411853
0.004785	218.593794
0.004786	218.784785
0.004788	218.972327
0.004789	219.154178
0.00479	219.367855
0.004792	219.571523
0.004793	219.756245
0.004794	219.952462
0.004794	220.140318
0.004796	220.341155
0.004797	220.537635
0.004798	220.73089
0.004799	220.930484
0.004801	221.134233
0.004802	221.323261
0.004803	221.51783
0.004805	221.713097
0.004806	221.914157
0.004807	222.119281
0.004809	222.326872
0.00481	222.532158
0.004811	222.732783
0.004813	222.933539
0.004814	223.138107
0.004816	223.334142
0.004817	223.535899
0.004818	223.731641
0.004819	223.906142
0.00482	224.114541
0.004822	224.309586
0.004823	224.506086
0.004824	224.709521
0.004825	224.923239
0.004826	225.151889
0.004827	225.358671
0.004829	225.560267
0.00483	225.769546
0.004832	225.971445
0.004833	226.150576
0.004834	226.336086
0.004835	226.548672
0.004837	226.75147
0.004838	226.94701
0.004839	227.137343
0.004841	227.332519
0.004842	227.533781
0.004843	227.75037
0.004845	227.9506
0.004846	228.148566
0.004847	228.338616
0.004848	228.53542
0.00485	228.737076
0.00485	228.936933
0.004852	229.144756
0.004853	229.347352
0.004855	229.546228
0.004856	229.744326
0.004857	229.940503
0.004858	230.136861
0.004859	230.335757
0.004861	230.537575
0.004862	230.734692
0.004863	230.937471
0.004865	231.154383
0.004866	231.372792
0.004868	231.581545
0.004869	231.791745
0.004871	231.993077
0.004872	232.191994
0.004873	232.385501
0.004875	232.588977
0.004876	232.789906
0.004877	232.996111
0.004879	233.190691
0.00488	233.396108
0.004882	233.613051
0.004882	233.838364
0.004884	234.060362
0.004885	234.285858
0.004887	234.502326
0.004888	234.721179
0.004889	234.943844
0.004891	235.170523
0.004892	235.395776
0.004894	235.612598
0.004895	235.843533
0.004896	236.076561
0.004898	236.289743
0.004899	236.50163
0.0049	236.712244
0.004901	236.920098
0.004902	237.105477
0.004904	237.319053
0.004906	237.52725
0.004907	237.743263
0.004909	237.946143
0.00491	238.159941
0.004911	238.380069
0.004913	238.58865
0.004914	238.813772
0.004916	239.03667
0.004917	239.260164
0.004918	239.472335
0.00492	239.689712
0.004921	239.906928
0.004922	240.10547
0.004924	240.315558
0.004925	240.533987
0.004926	240.754873
0.004928	240.98963
0.00493	241.22015
0.004931	241.437093
0.004932	241.639588
0.004934	241.826565
0.004935	242.04922
0.004937	242.323305
0.004938	242.576047
0.00494	242.81041
0.004942	243.033793
0.004943	243.281693
0.004945	243.549095
0.004947	243.809814
0.004949	244.068593
0.004951	244.321891
0.004952	244.571116
0.004954	244.8185
0.004955	245.05909
0.004957	245.318384
0.004958	245.550482
0.00496	245.789495
0.004961	246.038548
0.004963	246.299075
0.004964	246.559977
0.004966	246.812477
0.004968	247.064896
0.00497	247.312179
0.004971	247.555236
0.004973	247.798526
0.004975	248.04679
0.004976	248.294184
0.004978	248.551638
0.004979	248.804067
0.004981	249.037904
0.004983	249.289069
0.004984	249.547322
0.004986	249.808577
0.004988	250.067821
0.00499	250.33856
0.004991	250.599411
0.004993	250.85097
0.004994	251.098799
0.004996	251.340896
0.004998	251.596581
0.004999	251.850799
0.005001	252.111236
0.005003	252.360905
0.005005	252.597654
0.005006	252.844957
0.005008	253.100116
0.005009	253.349239
0.005011	253.596199
0.005013	253.850124
0.005015	254.096447
0.005017	254.35106
0.005018	254.596402
0.00502	254.849761
0.005022	255.105335
0.005023	255.366631
0.005025	255.608727
0.005026	255.853149
0.005028	256.096358
0.005029	256.343611
0.005031	256.588407
0.005032	256.835953
0.005034	257.08725
0.005036	257.336788
0.005037	257.589652
0.005039	257.837491
0.005041	258.093085
0.005043	258.342248
0.005044	258.603352
0.005046	258.856206
0.005047	259.10173
0.005049	259.353644
0.005051	259.597004
0.005052	259.824987
0.005054	260.052444
0.005056	260.297574
0.005057	260.525325
0.005059	260.761638
0.00506	260.980057
0.005061	261.190651
0.005063	261.42198
0.005064	261.650024
0.005065	261.892201
0.005067	262.114219
0.005068	262.334468
0.005069	262.55321
0.005071	262.774723
0.005073	263.013322
0.005074	263.252537
0.005075	263.489791
0.005077	263.703094
0.005078	263.935869
0.00508	264.166198
0.005081	264.403037
0.005083	264.639927
0.005085	264.886098
0.005086	265.133038
0.005088	265.377753
0.00509	265.619071
0.005091	265.83293
0.005093	266.07258
0.005094	266.298743
0.005096	266.534329
0.005098	266.780844
0.005099	267.013144
0.0051	267.252733
0.005102	267.47005
0.005103	267.715695
0.005105	267.947156
0.005106	268.178193
0.005107	268.42493
0.005109	268.682252
0.005111	268.922984
0.005112	269.149228
0.005113	269.382297
0.005115	269.618711
0.005116	269.865004
0.005118	270.108304
0.00512	270.348995
0.005121	270.595014
0.005123	270.829276
0.005124	271.065701
0.005126	271.297263
0.005127	271.549045
0.005129	271.796611
0.00513	272.042792
0.005132	272.280724
0.005133	272.508858
0.005135	272.735011
0.005137	272.967342
0.005138	273.211187
0.00514	273.457945
0.005141	273.697039
0.005143	273.93493
0.005144	274.165976
0.005146	274.405333
0.005148	274.644781
0.005149	274.892155
0.005151	275.12861
0.005152	275.374518
0.005154	275.602673
0.005155	275.834761
0.005157	276.065969
0.005159	276.299816
0.00516	276.539304
0.005162	276.777599
0.005164	277.020242
0.005165	277.226448
0.005166	277.460042
0.005169	277.726342
0.00517	277.99334
0.005172	278.258397
0.005174	278.51486
0.005176	278.777784
0.005177	279.027615
0.005178	279.283764
0.00518	279.551399
0.005182	279.827921
0.005184	280.096364
0.005186	280.362311
0.005188	280.618127
0.00519	280.869525
0.005192	281.131458
0.005193	281.395261
0.005195	281.65687
0.005196	281.924687
0.005199	282.179037
0.0052	282.430637
0.005202	282.686949
0.005204	282.959275
0.005205	283.214373
0.005207	283.454508
0.005209	283.700973
0.00521	283.958305
0.005212	284.216831
0.005213	284.45733
0.005215	284.716675
0.005216	284.976343
0.005218	285.238407
0.005219	285.483759
0.005221	285.720346
0.005222	285.962645
0.005224	286.221089
0.005226	286.505982
0.005227	286.750617
0.005229	287.003329
0.00523	287.256021
0.005233	287.514516
0.005235	287.768523
0.005236	288.018556
0.005239	288.280761
0.00524	288.533251
0.005242	288.789088
0.005244	289.042578
0.005245	289.301256
0.005247	289.567354
0.005248	289.828114
0.005251	290.091078
0.005252	290.350786
0.005254	290.611223
0.005255	290.86717
0.005257	291.136635
0.005259	291.389388
0.00526	291.649571
0.005262	291.884065
0.005263	292.129438
0.005265	292.37022
0.005266	292.607282
0.005267	292.851866
0.005269	293.091364
0.005271	293.344835
0.005273	293.588711
0.005275	293.85672
0.005277	294.128358
0.005278	294.386196
0.00528	294.655691
0.005282	294.891955
0.005283	295.143939
0.005285	295.393942
0.005286	295.651274
0.005288	295.918707
0.005289	296.169397
0.005291	296.417206
0.005292	296.667199
